日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-08-04,0.976,0.992,0.969,0.991,384364,37681550.914,2.33,0.41,0.004,45.68
2025-08-05,0.989,1.002,0.989,0.998,331280,33001878.47,1.31,0.71,0.007,39.37
2025-08-06,1.0,1.004,0.995,1.001,209893,20972656.685,0.9,0.3,0.003,24.94
2025-08-07,1.001,1.008,0.996,1.007,264917,26571596.742,1.2,0.6,0.006,31.48
2025-08-08,1.011,1.021,1.004,1.015,412857,41886395.24,1.69,0.79,0.008,49.06
2025-08-11,1.019,1.04,1.019,1.031,659084,67893647.549,2.07,1.58,0.016,78.32
2025-08-12,1.026,1.033,1.022,1.028,367912,37841872.0,1.07,-0.29,-0.003,43.72
2025-08-13,1.03,1.043,1.028,1.042,434648,44972114.993,1.46,1.36,0.014,51.65
2025-08-14,1.043,1.049,1.028,1.029,423290,43839851.028,2.02,-1.25,-0.013,50.3
2025-08-15,1.025,1.04,1.019,1.037,410182,42185944.311,2.04,0.78,0.008,48.74
2025-08-18,1.044,1.074,1.044,1.064,614657,65170932.685,2.89,2.6,0.027,73.04
2025-08-19,1.065,1.073,1.049,1.065,388368,41238029.128,2.26,0.09,0.001,46.15
2025-08-20,1.065,1.077,1.06,1.067,542783,58050698.403,1.6,0.19,0.002,64.5
2025-08-21,1.069,1.073,1.058,1.06,292392,31185331.5,1.41,-0.66,-0.007,34.75
2025-08-22,1.084,1.1,1.084,1.09,761285,82930431.857,1.51,2.83,0.03,90.47
2025-08-25,1.114,1.125,1.108,1.12,344742,38454716.39,1.56,2.75,0.03,40.97
2025-08-26,1.118,1.134,1.106,1.127,434535,48883712.783,2.5,0.63,0.007,51.64
