日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-05-23,0.99,0.99,0.966,0.966,8724,845251.8,2.45,-1.53,-0.015,1.25
2023-05-24,0.966,0.966,0.95,0.955,17656,1682931.5,1.66,-1.14,-0.011,2.53
2023-05-25,0.965,0.965,0.939,0.947,12228,1152870.188,2.72,-0.84,-0.008,1.75
2023-05-26,0.943,0.948,0.939,0.945,5662,534880.8,0.95,-0.21,-0.002,0.81
2023-05-29,0.95,0.952,0.946,0.95,1067,101393.8,0.63,0.53,0.005,0.15
2023-05-30,0.944,0.946,0.935,0.946,3029,284601.841,1.16,-0.42,-0.004,0.43
2023-05-31,0.946,0.946,0.938,0.942,3767,353854.141,0.85,-0.42,-0.004,0.54
2023-06-01,0.94,0.94,0.931,0.933,16963,1586143.335,0.96,-0.96,-0.009,2.43
2023-06-02,0.934,0.941,0.933,0.939,7381,692847.441,0.86,0.64,0.006,1.06
2023-06-05,0.94,0.944,0.938,0.942,2852,268475.7,0.64,0.32,0.003,0.41
2023-06-06,0.942,0.942,0.936,0.936,5006,468788.6,0.64,-0.64,-0.006,0.72
2023-06-07,0.942,0.942,0.922,0.937,8053,753955.047,2.14,0.11,0.001,1.15
2023-06-08,0.939,0.947,0.937,0.946,7112,671047.276,1.07,0.96,0.009,1.02
2023-06-09,0.946,0.952,0.946,0.948,6337,601331.9,0.63,0.21,0.002,0.91
2023-06-12,0.948,0.952,0.942,0.952,2935,277686.0,1.05,0.42,0.004,0.42
2023-06-13,0.952,0.952,0.943,0.945,1592,150426.3,0.95,-0.74,-0.007,0.23
2023-06-14,0.945,0.954,0.945,0.946,7958,754982.844,0.95,0.11,0.001,1.14
2023-06-15,0.942,0.947,0.941,0.946,4374,412484.784,0.63,0.0,0.0,0.63
2023-06-16,0.946,0.956,0.946,0.955,7238,690346.3,1.06,0.95,0.009,1.04
2023-06-19,0.954,0.955,0.942,0.947,2531,239692.5,1.36,-0.84,-0.008,0.36
2023-06-20,0.945,0.946,0.933,0.935,7312,684251.056,1.37,-1.27,-0.012,1.05
2023-06-21,0.927,0.937,0.925,0.929,2742,255756.134,1.28,-0.64,-0.006,0.39
2023-06-26,0.929,0.929,0.912,0.914,6122,561450.8,1.83,-1.61,-0.015,0.88
2023-06-27,0.913,0.929,0.905,0.929,1920,176155.6,2.63,1.64,0.015,0.27
2023-06-28,0.929,0.941,0.926,0.94,13181,1228265.9,1.61,1.18,0.011,1.89
2023-06-29,0.94,0.946,0.924,0.924,2967,275250.7,2.34,-1.7,-0.016,0.42
2023-06-30,0.921,0.935,0.921,0.931,44772,4173645.0,1.52,0.76,0.007,6.41
2023-07-03,0.931,0.952,0.93,0.95,50692,4809178.345,2.36,2.04,0.019,7.26
2023-07-04,0.95,0.956,0.938,0.949,10058,955281.155,1.89,-0.11,-0.001,1.44
2023-07-05,0.958,0.958,0.944,0.946,3429,324680.322,1.48,-0.32,-0.003,0.49
2023-07-06,0.946,0.951,0.941,0.942,3995,377144.7,1.06,-0.42,-0.004,0.57
2023-07-07,0.933,0.953,0.933,0.949,8662,822691.6,2.12,0.74,0.007,1.24
2023-07-10,0.949,0.955,0.948,0.953,4257,405290.327,0.74,0.42,0.004,0.61
2023-07-11,0.94,0.957,0.94,0.955,14606,1392153.6,1.78,0.21,0.002,2.09
2023-07-12,0.957,0.957,0.941,0.941,10853,1023358.5,1.68,-1.47,-0.014,1.55
2023-07-13,0.95,0.95,0.948,0.948,5744,545035.834,0.21,0.74,0.007,0.82
2023-07-14,0.949,0.953,0.946,0.95,10680,1012563.292,0.74,0.21,0.002,1.53
2023-07-17,0.943,0.949,0.942,0.949,2148,202474.6,0.74,-0.11,-0.001,0.31
2023-07-18,0.943,0.955,0.943,0.954,8483,807574.2,1.26,0.53,0.005,1.21
2023-07-19,0.955,0.96,0.953,0.959,89432,8570461.7,0.73,0.52,0.005,12.81
2023-07-20,0.96,0.96,0.949,0.951,5017,479141.2,1.15,-0.83,-0.008,0.72
2023-07-21,0.952,0.957,0.95,0.95,42800,4081742.161,0.74,-0.11,-0.001,6.13
2023-07-24,0.95,0.957,0.945,0.949,42110,4012552.6,1.26,-0.11,-0.001,6.03
2023-07-25,0.949,0.966,0.949,0.965,57614,5557654.419,1.79,1.69,0.016,8.25
2023-07-26,0.969,0.969,0.961,0.963,49139,4736701.663,0.83,-0.21,-0.002,7.04
2023-07-27,0.966,0.967,0.962,0.962,46819,4519790.9,0.52,-0.1,-0.001,6.7
2023-07-28,0.961,0.979,0.961,0.977,14688,1431945.3,1.87,1.56,0.015,2.1
2023-07-31,0.98,0.994,0.98,0.986,57285,5660896.6,1.43,0.92,0.009,8.2
2023-08-01,0.989,0.993,0.984,0.987,47988,4745074.917,0.91,0.1,0.001,6.87
2023-08-02,0.984,0.985,0.974,0.974,58983,5792004.97,1.11,-1.32,-0.013,8.45
2023-08-03,0.974,0.977,0.968,0.977,52745,5116172.2,0.92,0.31,0.003,7.55
2023-08-04,0.984,0.985,0.971,0.972,47605,4665107.4,1.43,-0.51,-0.005,6.82
2023-08-07,0.972,0.972,0.962,0.965,38955,3760406.362,1.03,-0.72,-0.007,5.58
2023-08-08,0.962,0.965,0.957,0.962,55494,5334698.444,0.83,-0.31,-0.003,7.95
2023-08-09,0.962,0.964,0.959,0.96,48328,4648403.9,0.52,-0.21,-0.002,6.92
2023-08-10,0.965,0.978,0.965,0.977,51080,4963615.9,1.35,1.77,0.017,7.31
2023-08-11,1.03,1.03,0.959,0.959,47607,4625633.2,7.27,-1.84,-0.018,6.82
2023-08-14,0.954,0.96,0.948,0.957,43308,4133330.1,1.25,-0.21,-0.002,6.2
2023-08-15,0.957,0.959,0.95,0.958,43193,4134680.0,0.94,0.1,0.001,6.19
2023-08-16,0.957,0.958,0.95,0.952,43997,4189851.0,0.84,-0.63,-0.006,6.3
2023-08-17,0.952,0.956,0.942,0.956,55833,5290835.7,1.47,0.42,0.004,8.0
2023-08-18,0.955,0.965,0.951,0.951,38557,3691976.664,1.46,-0.52,-0.005,5.52
2023-08-21,0.953,0.953,0.929,0.931,46926,4394908.5,2.52,-2.1,-0.02,6.72
2023-08-22,0.931,0.931,0.919,0.928,47276,4365023.922,1.29,-0.32,-0.003,6.77
2023-08-23,0.929,0.931,0.917,0.917,46876,4327665.866,1.51,-1.19,-0.011,6.71
2023-08-24,0.919,0.922,0.913,0.914,43519,3986876.0,0.98,-0.33,-0.003,6.23
2023-08-25,0.914,0.917,0.906,0.908,49887,4553786.5,1.2,-0.66,-0.006,7.14
2023-08-28,0.975,0.979,0.911,0.917,61805,5729363.7,7.49,0.99,0.009,8.85
2023-08-29,0.917,0.929,0.916,0.928,65056,5992307.1,1.42,1.2,0.011,9.32
2023-08-30,0.923,0.928,0.917,0.918,63669,5876296.9,1.19,-1.08,-0.01,9.12
2023-08-31,0.915,0.915,0.906,0.91,54186,4926111.8,0.98,-0.87,-0.008,7.76
2023-09-01,0.91,0.916,0.91,0.915,51701,4719810.964,0.66,0.55,0.005,7.4
2023-09-04,0.915,0.93,0.915,0.928,50817,4694018.4,1.64,1.42,0.013,7.28
2023-09-05,0.924,0.925,0.92,0.921,50822,4685379.461,0.54,-0.75,-0.007,7.28
2023-09-06,0.918,0.918,0.907,0.912,63486,5777230.1,1.19,-0.98,-0.009,9.09
2023-09-07,0.91,0.912,0.906,0.906,56697,5159479.2,0.66,-0.66,-0.006,8.12
2023-09-08,0.902,0.904,0.898,0.901,54312,4895975.697,0.66,-0.55,-0.005,7.78
2023-09-11,0.904,0.913,0.901,0.911,18865,1716218.6,1.33,1.11,0.01,2.7
2023-09-12,0.917,0.917,0.908,0.909,56202,5109154.31,0.99,-0.22,-0.002,8.05
2023-09-13,0.912,0.912,0.903,0.907,54137,4929345.3,0.99,-0.22,-0.002,7.75
2023-09-14,0.907,0.909,0.904,0.908,50343,4565589.1,0.55,0.11,0.001,7.21
2023-09-15,0.911,0.915,0.905,0.908,60835,5525475.23,1.1,0.0,0.0,8.71
2023-09-18,0.908,0.91,0.903,0.906,59563,5398343.203,0.77,-0.22,-0.002,8.53
2023-09-19,0.909,0.912,0.907,0.91,62534,5684350.0,0.55,0.44,0.004,8.95
2023-09-20,0.91,0.91,0.902,0.905,67024,6071915.3,0.88,-0.55,-0.005,9.6
2023-09-21,0.906,0.909,0.903,0.904,58195,5272505.4,0.66,-0.11,-0.001,8.33
2023-09-22,0.903,0.91,0.902,0.91,53920,4874713.4,0.88,0.66,0.006,7.72
2023-09-25,0.91,0.911,0.905,0.907,81565,7406442.3,0.66,-0.33,-0.003,11.68
2023-09-26,0.907,0.908,0.901,0.901,51495,4667038.8,0.77,-0.66,-0.006,7.37
2023-09-27,0.903,0.906,0.9,0.903,53806,4859337.9,0.67,0.22,0.002,7.7
2023-09-28,0.902,0.902,0.895,0.9,45469,4086323.5,0.78,-0.33,-0.003,6.51
2023-10-09,0.901,0.901,0.889,0.892,51465,4585550.9,1.33,-0.89,-0.008,7.37
2023-10-10,0.896,0.896,0.882,0.882,51152,4554491.29,1.57,-1.12,-0.01,7.32
2023-10-11,0.884,0.884,0.877,0.877,55125,4859459.2,0.79,-0.57,-0.005,7.89
2023-10-12,0.882,0.892,0.882,0.886,88932,7879417.5,1.14,1.03,0.009,12.73
2023-10-13,0.886,0.886,0.876,0.884,173344,15260273.68,1.13,-0.23,-0.002,24.82
2023-10-16,0.879,0.881,0.876,0.881,48270,4235443.7,0.57,-0.34,-0.003,6.91
2023-10-17,0.88,0.881,0.876,0.88,49922,4387818.291,0.57,-0.11,-0.001,7.15
2023-10-18,0.875,0.875,0.867,0.87,44917,3925226.863,0.91,-1.14,-0.01,6.43
2023-10-19,0.858,0.865,0.855,0.855,51623,4437435.1,1.15,-1.72,-0.015,7.39
2023-10-20,0.856,0.856,0.848,0.85,47871,4075375.453,0.94,-0.58,-0.005,6.86
2023-10-23,0.848,0.848,0.834,0.842,49119,4147025.176,1.65,-0.94,-0.008,7.03
2023-10-24,0.844,0.848,0.835,0.846,49761,4170905.162,1.54,0.48,0.004,7.13
2023-10-25,0.854,0.86,0.853,0.859,53200,4560659.214,0.83,1.54,0.013,7.62
2023-10-26,0.854,0.864,0.852,0.864,69661,5962314.147,1.4,0.58,0.005,9.98
2023-10-27,0.865,0.876,0.865,0.875,46603,4059845.357,1.27,1.27,0.011,6.67
2023-10-30,0.873,0.881,0.873,0.879,59896,5258207.428,0.91,0.46,0.004,8.58
2023-10-31,0.876,0.878,0.872,0.876,63716,5575959.4,0.68,-0.34,-0.003,9.12
2023-11-01,0.874,0.874,0.871,0.872,48453,4231600.6,0.34,-0.46,-0.004,6.94
2023-11-02,0.874,0.876,0.869,0.869,45031,3939719.4,0.8,-0.34,-0.003,6.45
2023-11-03,0.871,0.873,0.87,0.87,63623,5540754.072,0.35,0.12,0.001,9.11
2023-11-06,0.869,0.875,0.869,0.874,56584,4924835.3,0.69,0.46,0.004,8.1
2023-11-07,0.874,0.874,0.867,0.871,47799,4156014.577,0.8,-0.34,-0.003,6.84
2023-11-08,0.869,0.873,0.866,0.869,53163,4626357.966,0.8,-0.23,-0.002,7.61
2023-11-09,0.871,0.872,0.869,0.869,48916,4258783.9,0.35,0.0,0.0,7.0
2023-11-10,0.866,0.869,0.862,0.869,71564,6192116.434,0.81,0.0,0.0,10.25
2023-11-13,0.871,0.871,0.865,0.87,66880,5817378.9,0.69,0.12,0.001,9.58
2023-11-14,0.873,0.874,0.871,0.872,65356,5702312.8,0.34,0.23,0.002,9.36
2023-11-15,0.874,0.877,0.873,0.873,88610,7748996.0,0.46,0.11,0.001,12.69
2023-11-16,0.873,0.875,0.871,0.871,74152,6475610.149,0.46,-0.23,-0.002,10.62
2023-11-17,0.874,0.874,0.868,0.871,81659,7113692.91,0.69,0.0,0.0,11.69
2023-11-20,0.872,0.879,0.869,0.877,51618,4502728.0,1.15,0.69,0.006,7.39
2023-11-21,0.88,0.886,0.88,0.88,82011,7232647.446,0.68,0.34,0.003,11.74
2023-11-22,0.882,0.882,0.878,0.88,68685,6039857.6,0.45,0.0,0.0,9.84
2023-11-23,0.875,0.881,0.874,0.879,48016,4203563.3,0.8,-0.11,-0.001,6.88
2023-11-24,0.878,0.881,0.877,0.88,50409,4423884.2,0.46,0.11,0.001,7.22
2023-11-27,0.88,0.883,0.875,0.883,54377,4774950.177,0.91,0.34,0.003,7.79
2023-11-28,0.878,0.885,0.877,0.884,44192,3881899.3,0.91,0.11,0.001,6.33
2023-11-29,0.882,0.884,0.877,0.877,43315,3822361.4,0.79,-0.79,-0.007,6.2
2023-11-30,0.881,0.887,0.88,0.883,77114,6800839.6,0.8,0.68,0.006,11.04
2023-12-01,0.882,0.885,0.876,0.881,53045,4679305.4,1.02,-0.23,-0.002,7.6
2023-12-04,0.881,0.889,0.88,0.887,59032,5210147.586,1.02,0.68,0.006,8.45
2023-12-05,0.887,0.887,0.871,0.871,73406,6449697.196,1.8,-1.8,-0.016,10.51
2023-12-06,0.866,0.876,0.864,0.872,51607,4486397.1,1.38,0.11,0.001,7.39
2023-12-07,0.872,0.873,0.867,0.871,47853,4154050.2,0.69,-0.11,-0.001,6.85
2023-12-08,0.871,0.877,0.869,0.869,65544,5720094.299,0.92,-0.23,-0.002,9.39
2023-12-11,0.868,0.882,0.858,0.879,95119,8205471.615,2.76,1.15,0.01,13.62
2023-12-12,0.877,0.878,0.873,0.875,70772,6190636.829,0.57,-0.46,-0.004,10.13
2023-12-13,0.877,0.877,0.868,0.868,57152,5000538.8,1.03,-0.8,-0.007,8.18
2023-12-14,0.877,0.877,0.865,0.865,58495,5081657.2,1.38,-0.35,-0.003,8.38
2023-12-15,0.865,0.868,0.858,0.861,73735,6371144.2,1.16,-0.46,-0.004,10.56
2023-12-18,0.862,0.866,0.86,0.864,76615,6611104.261,0.7,0.35,0.003,10.97
2023-12-19,0.864,0.864,0.85,0.855,57779,4952930.9,1.62,-1.04,-0.009,8.27
2023-12-20,0.858,0.861,0.849,0.851,49738,4276090.1,1.4,-0.47,-0.004,7.12
2023-12-21,0.846,0.852,0.843,0.851,52476,4442395.2,1.06,0.0,0.0,7.51
2023-12-22,0.851,0.858,0.851,0.853,57019,4861233.7,0.82,0.24,0.002,8.17
2023-12-25,0.848,0.849,0.844,0.849,47462,4016482.1,0.59,-0.47,-0.004,6.8
2023-12-26,0.85,0.85,0.843,0.843,52235,4433336.0,0.82,-0.71,-0.006,7.48
2023-12-27,0.844,0.844,0.838,0.843,43478,3663980.711,0.71,0.0,0.0,6.23
2023-12-28,0.845,0.852,0.838,0.85,60688,5104568.9,1.66,0.83,0.007,8.69
2023-12-29,0.85,0.85,0.846,0.849,51260,4347898.1,0.47,-0.12,-0.001,7.34
2024-01-02,0.85,0.856,0.85,0.854,70546,6030267.6,0.71,0.59,0.005,10.1
2024-01-03,0.905,0.905,0.849,0.856,59858,5116720.2,6.56,0.23,0.002,8.57
2024-01-04,0.856,0.856,0.849,0.853,59700,5098848.9,0.82,-0.35,-0.003,8.55
2024-01-05,0.851,0.856,0.845,0.851,64993,5536128.5,1.29,-0.23,-0.002,9.31
2024-01-08,0.846,0.849,0.838,0.84,76704,6468361.2,1.29,-1.29,-0.011,10.98
2024-01-09,0.84,0.845,0.835,0.844,65808,5520089.98,1.19,0.48,0.004,9.42
2024-01-10,0.839,0.845,0.838,0.839,83877,7044488.5,0.83,-0.59,-0.005,12.01
2024-01-11,0.841,0.847,0.839,0.844,77090,6486916.726,0.95,0.6,0.005,11.04
2024-01-12,0.849,0.857,0.848,0.85,76009,6459408.9,1.07,0.71,0.006,10.88
2024-01-15,0.85,0.863,0.849,0.86,83281,7116977.7,1.65,1.18,0.01,11.93
2024-01-16,0.862,0.863,0.853,0.862,100885,8663177.2,1.16,0.23,0.002,14.45
2024-01-17,0.863,0.863,0.852,0.852,55987,4813813.38,1.28,-1.16,-0.01,8.02
2024-01-18,0.849,0.851,0.828,0.849,74459,6253289.814,2.7,-0.35,-0.003,10.66
2024-01-19,0.849,0.849,0.84,0.842,76290,6438338.5,1.06,-0.82,-0.007,10.92
2024-01-22,0.837,0.839,0.81,0.815,83178,6924894.7,3.44,-3.21,-0.027,11.91
2024-01-23,0.809,0.82,0.803,0.818,58944,4773752.3,2.09,0.37,0.003,8.44
2024-01-24,0.828,0.84,0.816,0.84,69243,5737649.4,2.93,2.69,0.022,9.92
2024-01-25,0.836,0.86,0.836,0.859,66175,5615480.818,2.86,2.26,0.019,9.48
2024-01-26,0.858,0.871,0.858,0.87,94804,8200731.304,1.51,1.28,0.011,13.58
2024-01-29,0.869,0.872,0.862,0.862,100280,8696526.3,1.15,-0.92,-0.008,14.36
2024-01-30,0.862,0.862,0.839,0.839,88640,7544989.9,2.67,-2.67,-0.023,12.69
2024-01-31,0.839,0.842,0.827,0.83,70027,5865264.1,1.79,-1.07,-0.009,10.03
2024-02-01,0.825,0.833,0.819,0.824,62402,5139154.6,1.69,-0.72,-0.006,8.94
2024-02-02,0.824,0.829,0.797,0.818,71457,5864614.165,3.88,-0.73,-0.006,10.23
2024-02-05,0.794,0.826,0.783,0.808,55779,4462389.616,5.26,-1.22,-0.01,7.99
2024-02-06,0.803,0.83,0.794,0.829,36377,2971675.396,4.46,2.6,0.021,5.21
2024-02-07,0.824,0.842,0.824,0.842,82729,6929266.66,2.17,1.57,0.013,11.85
2024-02-08,0.845,0.851,0.84,0.85,19771,1677057.0,1.31,0.95,0.008,2.83
2024-02-19,0.856,0.861,0.854,0.861,25099,2153604.026,0.82,1.29,0.011,3.59
2024-02-20,0.86,0.869,0.86,0.868,53253,4606207.4,1.05,0.81,0.007,7.63
2024-02-21,0.863,0.885,0.862,0.875,68019,5931373.2,2.65,0.81,0.007,9.74
2024-02-22,0.876,0.878,0.872,0.878,65807,5760252.05,0.69,0.34,0.003,9.42
2024-02-23,0.881,0.884,0.874,0.88,54502,4803430.66,1.14,0.23,0.002,7.8
2024-02-26,0.885,0.885,0.87,0.872,48808,4283660.0,1.7,-0.91,-0.008,6.99
2024-02-27,0.867,0.876,0.867,0.876,43528,3799254.992,1.03,0.46,0.004,6.23
2024-02-28,0.877,0.877,0.863,0.863,45844,4005656.8,1.6,-1.48,-0.013,6.56
2024-02-29,0.859,0.874,0.859,0.874,53162,4609359.834,1.74,1.27,0.011,7.61
2024-03-01,0.87,0.872,0.863,0.869,61801,5367608.166,1.03,-0.57,-0.005,8.85
2024-03-04,0.869,0.87,0.863,0.87,56126,4858235.5,0.81,0.12,0.001,8.04
2024-03-05,0.875,0.875,0.864,0.868,56451,4883995.4,1.26,-0.23,-0.002,8.08
2024-03-06,0.869,0.87,0.864,0.864,63788,5530088.832,0.69,-0.46,-0.004,9.13
2024-03-07,0.866,0.87,0.862,0.862,61885,5355133.9,0.93,-0.23,-0.002,8.86
2024-03-08,0.863,0.866,0.859,0.865,46423,4001469.833,0.81,0.35,0.003,6.65
2024-03-11,0.869,0.87,0.864,0.87,54080,4687963.4,0.69,0.58,0.005,7.74
2024-03-12,0.87,0.875,0.868,0.875,49944,4344822.471,0.8,0.57,0.005,7.15
2024-03-13,0.877,0.877,0.866,0.871,45959,3994291.7,1.26,-0.46,-0.004,6.58
2024-03-14,0.865,0.878,0.865,0.878,54926,4810342.839,1.49,0.8,0.007,7.87
2024-03-15,0.879,0.882,0.873,0.882,50220,4405489.646,1.03,0.46,0.004,7.19
2024-03-18,0.888,0.888,0.877,0.886,55655,4921169.6,1.25,0.45,0.004,7.97
2024-03-19,0.884,0.887,0.878,0.878,60890,5384524.524,1.02,-0.9,-0.008,8.72
2024-03-20,0.879,0.889,0.878,0.889,54886,4831444.2,1.25,1.25,0.011,7.86
2024-03-21,0.888,0.888,0.882,0.887,56088,4965974.5,0.67,-0.22,-0.002,8.03
2024-03-22,0.883,0.883,0.874,0.875,59759,5251961.1,1.01,-1.35,-0.012,8.56
2024-03-25,0.873,0.88,0.87,0.872,65851,5745841.929,1.14,-0.34,-0.003,9.43
2024-03-26,0.872,0.873,0.866,0.871,59834,5216075.4,0.8,-0.11,-0.001,8.57
2024-03-27,0.87,0.871,0.863,0.863,50642,4403896.3,0.92,-0.92,-0.008,7.25
2024-03-28,0.862,0.871,0.861,0.867,50889,4395970.586,1.16,0.46,0.004,7.29
2024-03-29,0.876,0.88,0.866,0.88,66144,5762098.261,1.61,1.5,0.013,9.47
2024-04-01,0.879,0.89,0.879,0.888,58578,5175480.4,1.25,0.91,0.008,8.39
2024-04-02,0.889,0.894,0.889,0.894,54885,4888392.0,0.56,0.68,0.006,7.86
2024-04-03,0.895,0.896,0.887,0.893,52870,4720813.8,1.01,-0.11,-0.001,7.57
2024-04-08,0.888,0.894,0.884,0.887,72529,6442106.2,1.12,-0.67,-0.006,10.39
2024-04-09,0.887,0.888,0.882,0.883,59907,5298869.1,0.68,-0.45,-0.004,8.58
2024-04-10,0.883,0.887,0.879,0.886,50193,4438741.712,0.91,0.34,0.003,7.19
2024-04-11,0.881,0.89,0.881,0.885,88004,7790802.2,1.02,-0.11,-0.001,12.6
2024-04-12,0.888,0.896,0.884,0.885,63605,5649477.2,1.36,0.0,0.0,9.11
